"2";"en: angličtina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"ho spatřil velitel , jak pochoduje pěšky , vyšel  mu";"naproti";"a řekl : ' Pane , tvůj věk tě dostatečně"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"ve výsledcích orientovat , a tak Google chce jít  uživatelům";"naproti";"- jakmile vyhledáte například pojem „ bolest hlavy na pravé"
"2";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"uslyšel Pán Bůh , sám se rozplakal . </s><s> Posílá  jí";"naproti";"dva anděly . </s><s> Když šli cestou nebeskou , narazili na"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Projít se . </s><s> Napadlo ho jít ke stanici  Timovi";"naproti";"a dozvědět se to nejhorší rovnou . </s><s> Popadl kabát a"
"2";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"jen v představách … </s><s> Jablko </s><s> Za okny vlaku běží  ti";"naproti";"les . </s><s> Stromy utíkají jeden za druhým v řadách i"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", když ne odpor , kapitáne ? “ </s><s> Vyšel  mi";"naproti";"a vzal mě za ruce . </s><s> Prsty měl silné a"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"! </s><s> Až příliš pozdě si uvědomil , že jde  Meyrinku";"naproti";". </s>  <s> Kolem kotníku se mu ovinulo něco měkkého a pružného"
"2";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"neomdlel . </s><s> V sobotu pracuje jen dopoledne , chodím  jí";"naproti";"Dejvickou , kupujeme dvě tatranky , po nedělní hrudce hovězího"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"a to opět ve spolupráci s neziskovou organizací Jdeme  autistům";"naproti";". </s>  <s> „ Letošní program je velmi pestrý a je určen"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"nečte mi to . </s><s> Otvírají se dveře , jdu  jí";"naproti";". </s>  <s> Beru jí tašku : je plná . </s><s> „ Jdu"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";", aby kvůli bezpečnosti stáli na místě a nešli  dětem";"naproti";". </s>  <s> Nešli po Abdeslamovi </s><s> Poslední střelba byla podle médií policejním"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Zítra vyrazím ve čtyři čtrnáct za otcem . </s><s> Přijde  mi";"naproti";"na nádraží . </s><s> Úplně tu scénu vidím , cítím manu"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"parníku Prezident Washington u břehů Nového světa , přišli  mu";"naproti";"dva nenápadní muži a zástupce ministerstva zahraničních věcí . </s><s> Společně"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a nikde nikdo , pustí se Ríša s Petrem  výpravě";"naproti";"a někde u Výrovky spatří čelo mlčenlivého a těžce oddechujícího"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ANT: antropologie, etnografie";"bývá soška přes noc . </s><s> Druhého dne večer přijdou  sošce";"naproti";"se světly a doprovodí ji do sousedního domu . </s><s> V"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";", pak se k nim postavil čelem a šel  jim";"naproti";"tvrdou prací , “ chválil Schnaubelta trenér Drahomír Kadlec ."
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";", “ zašeptal sám pro sebe a vyrazil svým  mužům";"naproti";". </s>  <s> „ Svobodníku ? </s><s> Drž mládence stranou . </s><s> A vezmi"
"2";"de: němčina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"<s> Emilie čekala v hotelové hale . </s><s> Vyskočila a běžela  jí";"naproti";". </s>  <s> „ Tak jaké to bylo ? “ </s><s> „ Povím"
"2";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";". </s><s> Pozdravena buď , má černá zhoubo , vycházím  ti";"naproti";"už dnes ! </s><s> Město , město ! </s><s> Ukrutným svým třeskem"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Beth toho musí mít plné zuby a jedu  jí";"naproti";". </s>  <s> Asi jsem jí četla myšlenky . </s><s> Když ji vidím"
"2";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"ani mrzutosti spojené se získáváním 299 povolení . </s><s> Kdyby  jim";"naproti";"kynul jen malý zisk , zdálo by se obtížné získat"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";"vlastníků polností a zahrad . </s><s> A tam můžeme jít  přírodě";"naproti";"a vlastní dřevo si vypěstovat . </s><s> Staneme se tak nezávislými"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nezajímalo . </s><s> Rolls-Royce se vynořil mezi kůlnami a jel  jí";"naproti";". </s>  <s> Když René vyšel z vozu , otevřela dveře a"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"ale neumí , což také oba vědí . </s><s> Vyšly  mu";"naproti";", holčička se rozběhla . </s><s> „ Ty bys , tati"
"2";"en: angličtina";"FIC: beletrie";"SCR: drama";"X: neuvedeno";"X: neuvedeno";"uvidí Eddieho , usměje se , zamává a jde  mu";"naproti";"Eddie ... </s><s> Eddie : Edno ! </s><s> Klavír a housle začnou"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"můžete , vyrazte s ní k modulu . </s><s> Mířím  vám";"naproti";". “ </s><s> Vtom se připojil druhý hlas : „ Tady"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"- co jsi udělala ? “ </s><s> „ Vyšla jsem  mu";"naproti";"se třiceti osly a přinesla jsem mu , co chtěl"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", že nejsou doopravdy naši kamarádi , a běžíme  jim";"naproti";". </s>  <s> Narazíme do nich a oni nás popadnou rukama špinavýma"
"2";"fr: francouzština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"poslušně vystoupila z autobusu v Toulouse . </s><s> Přišli jsme  jí";"naproti";"na autobusové nádraží v Matabiau . </s><s> A následující den už"
"2";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"Šedivák zpátky do pochvy a vydal se těm dvěma  postavám";"naproti";". </s>  <s> Ty se neobrátily , ale začaly pomalu a tiše"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zamíří po příjezdové cestě a my vystoupíme , jdem  jí";"naproti";". </s>  <s> Než stihnu cokoli říct , obejme mě a rozpláče"
"2";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Antona Bronzelia , jak vstává z křesla a jde  jí";"naproti";". </s>  <s> Byl neoholený , jinak však vypadal úplně stejně jako"
"2";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Když Mara otevřela dveře do domu , přiběhl  jim";"naproti";"Flocky a vrtěl ocasem . </s><s> Skákal na Maru , dokud"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Kate vstala , zavolala a zamávala . </s><s> Přiběhli  jí";"naproti";", objali ji , políbili . </s><s> „ Mami , podívej"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ANT: antropologie, etnografie";"subjektivně zakoušený pocit varu a vnitřního napětí , vyjít  tomu";"naproti";"a vytáhnout do boje , protože už nastal čas . </s>"
"2";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"POL: politika, vojenství";"priorit nové evropské odpadové strategie . </s><s> Firmy jdou těmto  snahám";"naproti";"a v řadě obcí se daří realizovat významná navýšení procent"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"k ní vykročí , skoro radostně poposkočí , popoběhne  jí";"naproti";". </s>  <s> Vlasy svázané do culíku , na sobě má černobílou"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"stočený před prázdným roštem , okamžitě vyskočil a běžel  jí";"naproti";". </s>  <s> Sehnula se a zabořila se obličejem do jeho zářivě"
"2";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"letu , takže musel posílat létající tankery našim hlídkovým  strojům";"naproti";"i při zpáteční cestě . </s><s> Po takovém zvlášť dlouhém průzkumu"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"štěstí , odrazí se ke mně puk . </s><s> Půjdu  tomu";"naproti";", “ předkládá svůj recept na nabrání formy Ton . </s>"
"2";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"najít správný východ , a proto jí letěl do  Londýna";"naproti";"a v letadle do Kalifornie seděl vedle ní . </s><s> Všichni"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"se už za tmy , chodil jí manžel do  Drmoulu";"naproti";". </s>  <s> V kraji nebylo bezpečno . </s><s> To věděl každý ,"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"v duchu se usmál . </s><s> Naleští auto a pojede  jí";"naproti";"na letiště . </s><s> Pak si uvědomil , že tou dobou"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"míček , došlo . </s><s> Že je lepší nejít svému  konci";"naproti";", nehnat se za nicotou . </s><s> Po návratu domů jsem"
"2";"da: dánština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"mohutná jako bitevní loď mířící ke břehu se vydala  Carlovi";"naproti";". </s>  <s> Lidé v její blízkosti se nenápadně rozestupovali do stran"
"2";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"sebe ani hlásku . </s><s> Usmívající se Hanna šla staré  dámě";"naproti";"a srdečně se jí ptala : „ Mám ti přisypat"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"dalších regionů České republiky . </s><s> „ Chceme jít potřebám  zákazníkům";"naproti";"a přinést jim další přidanou hodnotu , “ říká o"
"2";"sk: slovenština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"vysvětlovala Anna Kolesárová . </s><s> „ Co šel tomu špatnému  synovi";"naproti";"a objal ho hned , jak se ke všemu přiznal"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"věčný arbitr . </s><s> Štvali mě oba . </s><s> Vykročila jsem  Míše";"naproti";"</s>  <s> „ Ahoj ... kde se tu bereš ? “ </s><s> „"
"2";"ru: ruština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"z rodiny posílaly do Kutaisi k Nadie . </s><s> Chodila  jim";"naproti";"až na nástupiště . </s><s> Malá křivonohá žena s velkou taškou"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"v měděném kotli zavěšeném nad ohništěm a rozběhla se  vozkovi";"naproti";". </s>  <s> Již téměř devatenáct let znamenal tento obrázek jediné :"
"2";"fi: finština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"ním svižně neproletěl na mávajících křídlech , ale přiběhl  mu";"naproti";"v nové šustivé běžecké soupravě . </s><s> Věděl vrah , že"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"mířící v té výhni pod olověnou tíhou nebes své  sudbě";"naproti";". </s>  <s> Bylo mým jediným štěstím , že se místo klapotu"
"2";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"před výslechovou místností . </s><s> Když spatří Erika , jde  mu";"naproti";"a vezme ho za ruce . </s><s> Erik je jí za"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"Jména jsou řazená abecedně ) </s><s> Chomutovští basketbaloví Levharti chodí  dětem";"naproti";". </s>  <s> Do škol i školek </s><s> Chomutov – Levharti Chomutov to"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"za krokem sestupuje ke mně . </s><s> Jdu mu pár  schodů";"naproti";"a pak se zastavím a čekám , jestli si na"
"2";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"ve Tvém hlase … </s><s> Slyšíš ? </s><s> Mé srdce jde  Ti";"naproti";"</s>  <s> hrdě i plaše </s><s> Nevidíš ? </s><s> Vím </s><s> nechceš a nemůžeš </s><s> mi"
