"2";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"to uslyšel Pán Bůh , sám se rozplakal . </s><s> Posílá";"jí naproti dva";"anděly . </s><s> Když šli cestou nebeskou , narazili na ni"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Bergeracu , kde má přistat někdy po obědě . </s><s> Jdu";"mu naproti s";"Maître Blochem z Bordeaux , nejlepším advokátem , jakého jsem"
"2";"ru: ruština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"i nocí a prakticky bez přestávek směrem k předmostí . </s><s>";"Nám naproti zase";"neustále šly nekonečné zástupy sotva vrávorajících lidí , osvobozených z"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"kterou se lepil prach . </s><s> Vesničané zajásali a rozběhli se";"jim naproti .";"</s><s> Když spatřili mrtvého démona , opět začali jásat . </s><s> „"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Půjdete - li přímo vpřed , nemůžete zabloudit . </s><s> Přijdu";"vám naproti na";"půl cesty . </s><s> Pojedeme pokud možno po slatinách , protože"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"vysílačce produkce , že herci dorazili na plac . </s><s> Vyšla";"jim naproti .";"</s><s> Do prvního obrazu byli jen dva a zrovna oba z"
"2";"fr: francouzština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"jako laňka . </s><s> Ani zlomek vteřiny se nerozmýšlel ; vyběhl";"jí naproti ,";"a zatímco stoupal k ní a ona mířila dolů ,"
"2";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"vrátil Šedivák zpátky do pochvy a vydal se těm dvěma";"postavám naproti .";"</s><s> Ty se neobrátily , ale začaly pomalu a tiše couvat"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"pro mě , tak to zkrátka chodí . </s><s> Vypravila se";"mi naproti na";"zastávku , protože se rozešla s Martinem a chtěla se"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"metrů odtud kotví v mlze německá ponorka . </s><s> Proto spěchá";"světlu naproti .";"</s><s> John Cullen ho však už také spatřil . </s><s> „ Stůj"
"2";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zvedl a nabral směr na jih . </s><s> Vivi Sundbergová šla";"řediteli naproti .";"</s><s> Tobias Ludwig měl polobotky a brodil se po kotníky sněhem"
"2";"de: němčina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Zachumlané do vlny se směje na uvítanou , běží";"ti naproti a";"odchází s tebou do domu . </s><s> Předtím sklepeš ze ztvrdlých"
"2";"ru: ruština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"uvidíme ? </s><s> Nikdy . </s><s> Matka běžela dolů k pláži a";"jí naproti utíkaly";"křičící ženské . </s><s> Řvoucí ženské . </s><s> Jedna v domácích pantoflích"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"ani po třech hodinách nedočkala , vyrazila jim z Labské";"boudy naproti .";"</s><s> Dojela až k Martinovce , ale nikoho nepotkala a počasí"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";". </s><s> Řada firem navíc půjde regulaci již během dvouletého přechodného";"období naproti .";"</s><s> Pro firmy se tedy jedná o ideální příležitost , jak"
"2";"zh: čínština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"“ </s><s> Staří Jaoovi měli už doma zprávu a vyběhli svým";"dětem naproti .";"</s><s> Měsíční Víla výborně hrála svou roli , nenuceně vstoupila do"
"2";"ru: ruština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"malinko šikmé oči a vysoko vyčesané vlasy – vydal se";"jí naproti –";"přibližovala se , jako kdyby sestupovala odněkud z výšky –"
"2";"cs: čeština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"<s> Zároveň ale chodil své ženě , bývalé pokladní z téhož";"divadla , naproti s";"kytičkou ; podobný vztah si k ženě uchoval i známý"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"Konrád , </s><s> TEST : GALAXY S9 A S9 + JDOU";"ZÁKAZNÍKŮM NAPROTI";"</s><s> SAMSUNG SI UDRŽEL VEDOUCÍ POZICI NA TRHU . </s><s> DESIGN PŘÍLIŠ"
"2";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"rozhostilo se ticho . </s><s> Nour vstala ze židle a šla";"mu naproti .";"</s><s> „ Pojď , “ řekla , „ půjdeme do kuchyně"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a při chůzi se přidržovala zdi . </s><s> David se vrhl";"Pavle naproti ,";"aby ji podepřel , ale Ezechiel mu zastoupil cestu . </s>"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"palubě parníku Prezident Washington u břehů Nového světa , přišli";"mu naproti dva";"nenápadní muži a zástupce ministerstva zahraničních věcí . </s><s> Společně odjeli"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"<s> Proto prvním a základním pravidlem , pokud se rozhodnete jít";"osudu naproti ,";"je najít věštkyni nebo věštce , ke kterému máte důvěru"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nepohnuli , ale pak jezdec pobídl koně patami a vyrazili";"jí naproti .";"</s><s> Srazíme se , pomyslela si chabě . </s><s> Už jí to"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"ale nečte mi to . </s><s> Otvírají se dveře , jdu";"jí naproti .";"</s><s> Beru jí tašku : je plná . </s><s> „ Jdu pozdě"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"tuto jeho výpověď získali , museli jsme jít nejdříve trochu";"štěstí naproti a";"vyrazit na místo události , kde jsme svědka tragédie objevili"
"2";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"za jediné odpoledne zapomněla ? </s><s> Měla bys vyskočit a letět";"mi naproti ,";"jakmile na chodbě zaslechneš moje kroky . “ </s><s> Když se"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"linka světla . </s><s> A sílí na horizontu , už letí";"letadlu naproti ,";"světlá stužka nového dne , života . </s><s> Linka oranžoví ,"
"2";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"už jen v představách … </s><s> Jablko </s><s> Za okny vlaku běží";"ti naproti les";". </s><s> Stromy utíkají jeden za druhým v řadách i v"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SPO: sport";"je těžké prostředí . </s><s> Nic jsme nezabalili , šli jsme";"tomu naproti .";"</s><s> Vyrovnali jsme šťastně , ale zaslouženě , “ líčil hrdina"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"jiného ale neumí , což také oba vědí . </s><s> Vyšly";"mu naproti ,";"holčička se rozběhla . </s><s> „ Ty bys , tati ,"
"2";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"nikdo neomdlel . </s><s> V sobotu pracuje jen dopoledne , chodím";"jí naproti Dejvickou";", kupujeme dvě tatranky , po nedělní hrudce hovězího zakousneme"
"2";"en: angličtina";"FIC: beletrie";"SCR: drama";"X: neuvedeno";"X: neuvedeno";"; uvidí Eddieho , usměje se , zamává a jde";"mu naproti Eddie";"... </s><s> Eddie : Edno ! </s><s> Klavír a housle začnou hrát"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"rychlá smrt , či zdlouhavé umírání … </s><s> Z budovy terminálu";"jim naproti vyšel";"muž v uniformě poručíka . </s><s> Samův doprovod se postavil do"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"piknikové talíře . </s><s> Pomáhal jsem jí . </s><s> „ Nechceš jít";"Karolíně naproti ?";"“ zeptala se . </s><s> „ Ne , “ řekl jsem"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"jinak působila celkem zdravě . </s><s> Ignoroval jsem Alici a vyrazil";"jí naproti .";"</s><s> „ Chcete pomoct ? “ </s><s> Zavrtěla hlavou a pevným krokem"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Lila zamíří po příjezdové cestě a my vystoupíme , jdem";"jí naproti .";"</s><s> Než stihnu cokoli říct , obejme mě a rozpláče se"
"2";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zůstala , pomyslel si Astafjev . </s><s> Vstal a šel té";"ženské naproti .";"</s><s> Když se potkali , zarazila se a chtěla se mu"
"2";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"chlapík se opatrně blíží , Joona se otočí a jde";"mu naproti .";"</s><s> „ Jsem policista , “ řekne muži . </s><s> „ A"
"2";"de: němčina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"a dostali jsme se k Tigridu . </s><s> Konečně . </s><s> Přijel";"nám naproti malý";"nafukovací člun . </s><s> A půlhodinu nato jsme byli v Iráku"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ANT: antropologie, etnografie";"domě bývá soška přes noc . </s><s> Druhého dne večer přijdou";"sošce naproti se";"světly a doprovodí ji do sousedního domu . </s><s> V chalupě"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"teď páchne na sto honů . </s><s> Seskočil z kabinya vyběhl";"mu naproti .";"</s><s> „ Sežeň Enyka , “ zachrčel příchozí vysíleně . </s><s> „"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SPO: sport";"“ přiznal benjamínek mezi extraligovými trenéry . </s><s> „ Šli jsme";"tomu naproti tím";", že jsme měli vysokou četnost střel a vyložené šance"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"soustředit , tak jsem se na to vykašlal a šel";"jí naproti na";"zastávku . </s><s> Venku bylo nádherně . </s><s> Oproti sobotě se počasí"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"setmí a nikde nikdo , pustí se Ríša s Petrem";"výpravě naproti a";"někde u Výrovky spatří čelo mlčenlivého a těžce oddechujícího hada"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nahá , a aniž se podívala komu , poslala tomu";"někomu naproti vzdušný";"polibek — nahá . </s><s> Ale když zavírala okno , všimla"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Ta ruka mu připomene bábu a on jde tomu";"pohlazení naproti jako";"kočka . </s><s> Nechá svou dlaň položenou na jeho tváři a"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";", kde jste se celou noc couraly ? “ </s><s> Šel";"jim naproti ,";"dovedl je k chatě , kde je uvázal , nakrmil"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ANT: antropologie, etnografie";"ten subjektivně zakoušený pocit varu a vnitřního napětí , vyjít";"tomu naproti a";"vytáhnout do boje , protože už nastal čas . </s><s> Hnutí"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"tvoříte , zahradničíte , malujete nebo hrajete divadlo . </s><s> Jděte";"tomu naproti Vědci";", kteří se specializují na štěstí , dali hlavy dohromady"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";"je vlastníků polností a zahrad . </s><s> A tam můžeme jít";"přírodě naproti a";"vlastní dřevo si vypěstovat . </s><s> Staneme se tak nezávislými na"
"2";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"vyšla na silnici asi sto kroků od něj . </s><s> Vyrazil";"jí naproti a";"před prudce zářícím sluncem přimhouřil oči . </s><s> Užuž otvíral ústa"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"u mola s motorem vytaženým z vody . </s><s> „ Vyjedeme";"trawleru naproti tam";"do zátoky a loďku vytáhneme na palubu . </s><s> Stejně ji"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"a když maminka viděla , v čem přijíždíme , vyběhla";"nám naproti a";"obhlížela Pavlínku , jestli nepotratila . </s><s> Slíbil jsem , že"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"bych se tím měla trápit . </s><s> Šla jste někdy svému";"štěstí naproti ?";"</s><s> Nešla . </s><s> Vždy to bylo tak , jak to mělo"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"do dalších regionů České republiky . </s><s> „ Chceme jít potřebám";"zákazníkům naproti a";"přinést jim další přidanou hodnotu , “ říká o rozšíření"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"bolel ! </s><s> Až příliš pozdě si uvědomil , že jde";"Meyrinku naproti .";"</s><s> Kolem kotníku se mu ovinulo něco měkkého a pružného . </s>"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"rázně k ní vykročí , skoro radostně poposkočí , popoběhne";"jí naproti .";"</s><s> Vlasy svázané do culíku , na sobě má černobílou kostkovanou"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"<s> prof . MUDr . Jiří Nevoral , CSc . gastroenterolog </s><s>";"Těhotenství naproti PŘIPRAVTE";"SVÉ TĚLO NA MIMINKO </s><s> Vysadila jste hormonální antikoncepci , zamáčkla"
"2";"de: němčina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"<s> 11 </s><s> Emilie čekala v hotelové hale . </s><s> Vyskočila a běžela";"jí naproti .";"</s><s> „ Tak jaké to bylo ? “ </s><s> „ Povím ti"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Sako a v ruce mokrý deštník . </s><s> Vstal a vyšel";"jí naproti .";"</s><s> Nechala se políbit na ústa . </s><s> „ Kde máš růži"
"2";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"<s> abych tě z výšky zahlédla </s><s> a zaplesala . </s><s> Vyšla jsem";"ti naproti";"</s><s> a sešli jsme se po chvíli . </s><s> Objal jsi mne"
"2";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"setkání . </s><s> Všechno , co musím udělat , je jít";"náhodě naproti a";"nacházet se ve správnou chvíli na správném místě . </s><s> Například"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"už jen samé pozitivní věci . </s><s> Je odhodlaná jít svému";"štěstí naproti .";"</s><s> Katčiným největším snem by bylo , aby Martinka ( vpravo"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"vítr . </s><s> Beth toho musí mít plné zuby a jedu";"jí naproti .";"</s><s> Asi jsem jí četla myšlenky . </s><s> Když ji vidím ,"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"značky musí nějak poprat . </s><s> Vývojáři komunikačních aplikací jdou tomuto";"trendu naproti .";"</s><s> Můžete jen se slzou v oku vzpomínat na doby ,"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"to , že nejsou doopravdy naši kamarádi , a běžíme";"jim naproti .";"</s><s> Narazíme do nich a oni nás popadnou rukama špinavýma od"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"jejich břevnovského bytu . </s><s> Chtěl mu jít aspoň na půl";"cesty naproti .";"</s><s> Boxing Club Smíchov . </s><s> Rohovnická škola , která už měla"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"<s> Do Dolních Břežan se muž dopravil autem s pomocí přítele";"záchranářům naproti ,";"aby ho nemuseli hledat . </s><s> „ Na místo zamířily posádky"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"konečně objeví Knotovi , a když je uviděl , vyrazil";"jim naproti .";"</s><s> Nejdřív však z police vytáhl pálku na pink ponk ,"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"jsou vepředu , jako by nás slyšely přicházet a běžely";"nám naproti .";"</s><s> Přelézt betonovou zeď nám trvá jen chvíli , stejně jako"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"nedoběhnout míček , došlo . </s><s> Že je lepší nejít svému";"konci naproti ,";"nehnat se za nicotou . </s><s> Po návratu domů jsem se"
"2";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"za letu , takže musel posílat létající tankery našim hlídkovým";"strojům naproti i";"při zpáteční cestě . </s><s> Po takovém zvlášť dlouhém průzkumu potřebovaly"
"2";"ca: katalánština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"předstírat . </s><s> Na schodišti se potká s Malsanem . </s><s> Šel";"mu naproti .";"</s><s> Tváří se kysele . </s><s> „ Slyšel jsem , že prý"
"2";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Rebecka zaparkovaly skútr kousek od domu . </s><s> Vstal a šel";"jim naproti .";"</s><s> „ Odmítá se hnout z místa , “ řekl a"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", mířící v té výhni pod olověnou tíhou nebes své";"sudbě naproti .";"</s><s> Bylo mým jediným štěstím , že se místo klapotu střevíčků"
"2";"de: němčina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"a vepřincem . </s><s> Když doběhly k úzkým dveřím , vyšla";"jim naproti Anna";", sestra umírající . </s><s> „ Pst ! “ naznačila jim"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"límec . </s><s> Sundal nohy z kancelářského stolu a šel hlavnímu";"trenérovi naproti .";"</s><s> Měl výsadu tykání . </s><s> Šedesátiletý Vařeca Martina vychoval , udělal"
"2";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"létě přišel jednou v poledne pro sodovku , šla jsem";"mu naproti a";"vykřikla jsem : „ To není tvoje maminka ! “ </s>"
"2";"cs: čeština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";". </s><s> Na skalách hnízdí tisíce ptáků mořských . </s><s> Sem přijela";"nám naproti malá";"loďka , ze které do naší lodi vstoupil příjemce lodi"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"li se už za tmy , chodil jí manžel do";"Drmoulu naproti .";"</s><s> V kraji nebylo bezpečno . </s><s> To věděl každý , hlavně"
"2";"sk: slovenština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"“ vysvětlovala Anna Kolesárová . </s><s> „ Co šel tomu špatnému";"synovi naproti a";"objal ho hned , jak se ke všemu přiznal ?"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"ji nezajímalo . </s><s> Rolls-Royce se vynořil mezi kůlnami a jel";"jí naproti .";"</s><s> Když René vyšel z vozu , otevřela dveře a opustila"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";", co bude . </s><s> Ale vnímáte , že jste šel";"úspěchu naproti ?";"</s><s> To je dobrá otázka . ( zamyslí se ) Jsem"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"horizontu , velikost pozorované změny polohy závisí na zeměpisné šířce";"pozorovatele ( naproti dole";") . </s><s> Toto probíhá ve čtyřdobém rytmu každý rok . </s>"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"střeše </s><s> snad leze se do nebe </s><s> milostí panny Marie </s><s> zpoza";"zdi naproti";"</s><s> Na kost ohlodaný dvorek </s><s> v kotcích psi s čínskými rysy </s>"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"své nohy plné mravenců táhnout za sebou přes náměstí do";"kavárny naproti ,";"tam padla do proutěného křesílka a objednala si silnou kávu"
"3";"it: italština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"pečlivostí poklidila v kuchyni . </s><s> Tu a tam kontrolovala okno";"od naproti :";"záclony byly stále zatažené . </s><s> Cítila úzkost , která jí"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"mlhy obsáhnou ulici . </s><s> Odhaduji vzdálenost : Padesát metrů k";"balkónu naproti s";"rodinkou beze jména . </s><s> K spřátelení s nima patnáctset kilometrů"
"3";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"že jsem si nic nepřimyslel . </s><s> Ve vstupní hale bytového";"domu naproti přes";"ulici se co chvíli zjevila vyfintěná dvojice , počkala pět"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nezvládnu , “ říkám si . </s><s> Skočím si raději do";"obchůdku naproti pro";"komiksový časopis Viz . </s><s> Pak se vracím zpátky do hospody"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"PHI: filozofie, náboženství";"pomocí frakční destilace , která rozdělí vodu na dvanáct filozofických";"částí ( naproti )";". </s><s> Několik jejích kapek oživí jakoukoli jinou vodu , používanou"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"však vypadá , jako by byla vyvržena z jiných aktivních";"galaxií ( naproti dole";") . </s><s> Mohou to tedy být galaxie vzniklé teprve nedávno"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"před měsícem jsem se vracel z práce a všiml jsem";"si naproti přes";"ulici chlapa . </s><s> Byla už tma , ale přesto jsem"
"3";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"kabátu , kluci rychle přešli silnici a zapadli do domácích";"potřeb naproti ,";"aby se mi vyhnuli . </s><s> Ale já jsem se dívala"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";". </s><s> Pošetilci , kteří by se odvážili do blízkosti černé";"díry ( naproti ,";"1 ) , by si nejprve všimli Einsteinových prstenců ,"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"500 let před Kristem . </s><s> Kameny bývají rozmístěny podle geometrického";"vzoru ( naproti )";". </s><s> V tomto návrhu se velmi překvapivě objevuje trojúhelník ,"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"lidi , i když bříško se mi líbí . </s><s> Ze";"dveří naproti se";"odchlipuje černá vločka . </s><s> Je ochlupená , tlustá , dobře"
"3";"sl: slovinština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"pneumatiku zakutálel na cestu , že se odrazila od automobilu";"zaparkovaného naproti .";"</s><s> A mezitím si Max nový pulovr zamazal vazelínou , protože"
"3";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"jezera , vytáhli kajak na břeh a vydali se do";"chaty naproti .";"</s><s> Tam jsme se nechali pozvat na kávu . </s><s> Vysypala jsem"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"jsme se v přeplněném pokoji , bábá a já vedle";"sebe , naproti generál";"s manželkou . </s><s> Bábá začínal dýchat trochu ztěžka a stále"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"REC: sport, rekreace, hobby";"vytvořte hlubokou prohlubeň , do které vložte 1 lžíci fazolové";"náplně ( naproti vlevo";"nahoře ) . </s><s> Náplň zabalte do těsta . </s><s> Naplněnou kuličku"
"3";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"to vše bylo normální . </s><s> Vypadalo to , jako by";"ti naproti sbírali";"síly a zhluboka se nadechovali k rozhodujícímu útoku . </s><s> Tu"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"čar po stárfajghtrech ani mráčku a jenom spoře zaznívaly z";"ulice naproti zvuky";"dopravních prostředků . </s><s> Z otevřeného okna šplouchala voda vtékající do"
"3";"de: němčina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";", bylo odsud vidět na louku a betonovou budovu studentské";"koleje naproti .";"</s><s> Pokoj 32 , blok B . U dveří bylo umyvadlo"
"3";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Vera se nejdřív svlékla do pasu a Jelle seděl beze";"slova naproti .";"</s><s> Díval se na její odhalená prsa . </s><s> Bylo to poprvé"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"k hotelu Carlton a k vysoké osvětlené budově Egyptské národní";"banky naproti ,";"když vtom zezdola zazněly divoké výkřiky bolesti a bezmoci . </s>"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";". </s><s> Stěny kolem stolu pak zdobily svaté obrázky . </s><s> Do";"koutu naproti se";"zpravidla umísťovala postel hospodáře s hospodyní , která se při"
