"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"do tvaru srdce . </s><s> Dejte je na pánev s kapkou";"oleje , dovnitř rozklepněte";"vajíčko a dozdobte cibulkou , osolte , opepřete a po"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"Kč BEAUTY NEWS </s><s> PLEŤ & TĚLO </s><s> KOUZLO KAVIÁRU A KYSELINY";"HYALURONOVÉ </s><s> DOVNITŘ";"</s><s> Bylo jen otázkou času , kdy klinika celebrit Yes Visage"
"3";"nl: nizozemština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"jakýsi skákací panák ve tvaru šneka zatočeného ve směru hodinových";"ručiček dovnitř .";"</s><s> „ To je on ? “ „ To je on"
"3";"ko: korejština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"z kanceláře byli téhož názoru . “ </s><s> Temnou průrvou otevřeného";"okna dovnitř proudí";"vlhký noční vzduch . </s><s> Pomyslíš si , že se ten"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"dlouho , “ řekl rychle Tyler a protáhl se kolem";"něj dovnitř .";"</s><s> „ Zítra musíme vstávat do školy . “ </s><s> „ Jí"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"REC: sport, rekreace, hobby";"je však vyšší riziko extenze beder ) , při vytočení";"špiček dovnitř se";"více aktivují » semi - svaly « , tj ."
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"<s> – Dobrá práce . </s><s> Das kolem něj prošel k okraji";"kruhu , dovnitř však";"nevstoupil . </s><s> Tiše sledoval Loomise . </s><s> Vedle těla přivázaného k"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Marie klepala svými jemnými prsty na sklo a domáhala se";"vstupu dovnitř .";"</s><s> Pokračoval v řeči , aniž by se k ní obrátil"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"který by zachycoval i všechny extrémy , nepostupovat od „";"obalu "" dovnitř ,";"ale od centra k periferii , k horizontu . </s><s> Otázkou"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"až ho zamrazilo . </s><s> Podzimní slunce pronikalo nekonečnou skleněnou plochou";"okna dovnitř ;";"Ptáčník měl pocit , že ten štych svítí jenom na"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"čelistech rozezvučely detektory kovu . </s><s> Když jsme konečně vešli z";"vedra dovnitř ,";"klimatizace mě zasáhla do tváře jako proud ledové vody . </s>"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Nikdo tam není — to je jim jasné i bez";"nahlížení dovnitř ,";"protože všechny ty věci připomínají zpráskaného psa čekajícího na páníčka"
"3";"da: dánština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"láhev prostrčit . </s><s> Dveře se rozletěly a v oblaku sněhových";"vloček dovnitř vstoupila";"temná postava . </s><s> Ticho . </s><s> Ozvalo se zašplouchnutí . </s><s> Láhev"
"3";"it: italština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"citelné . </s><s> Všechna okna Pomerančovníkového sálu byla dokořán a z";"parku dovnitř pronikal";"lehký vánek , který si pohrával s organtýnovými záclonami . </s>"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"jen aby byla pootevřená , tudy přece proudí mnohem víc";"návštěvníků dovnitř i";"ven než u klarisek . </s><s> Řeholníci , prosebníci , nádeníci"
"3";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"uzavírá celý tunel . </s><s> V tomto případě jela jedna jednotka";"hasičů dovnitř likvidovat";"požár a dvě další podle plánu čekaly na obou stranách"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"skupinka stála stranou , i kdyby si dívky nevmáčkly dýnko";"klobouku dovnitř a";"neklopily klobouky do čela nebo do týla . </s><s> Nemohly ze"
"3";"sv: švédština";"FIC: beletrie";"SCR: drama";"X: neuvedeno";"X: neuvedeno";"změť skutečností , které se valí přes sebe a kolem";"sebe , dovnitř a";"ven . </s><s> Víru v nějaké hranice v nás vzbuzuje jen"
"3";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"fotoaparát na jeden z betonových sloupků od plotu nahoře mírně";"zahnutých dovnitř ,";"mezi nimiž byl napnutý ostnatý drát , a přitom zamumlal"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"EDU: pedagogika";"začlenění ( insertimento - inclusion ) , který vyjadřuje akt";"umístění dovnitř ,";"do skupiny , společnosti , školy , a termín integrace"
"3";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"dveře . </s><s> „ Panebože , “ řekla , než kolem";"ní dovnitř prošli";"policisté . </s><s> Na konferenčním stolku stály láhve a přeplněné popelníky"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"PSY: psychologie";"věnovat pozornost sobě . </s><s> V józe se mluví o obrácení";"smyslů dovnitř .";"</s><s> To se děje např . při relaxaci , kdy v"
"3";"tr: turečtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Než jsem zazvonil , podíval jsem se skrz železné tyčky";"plotu dovnitř .";"</s><s> I tady byla tma a pusto . </s><s> Nakoukl jsem i"
"3";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"čekat . </s><s> První polysterenovou desku přivezli podle domluvy v deset";"hodin , dovnitř ji";"vnesli čtyři muži . </s><s> Třem z nich bylo kolem padesátky"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";"se vystavujete prudkým změnám teploty , tedy při přechodu z";"venku dovnitř .";"</s><s> Virózám se také dobře daří v přetopených místnostech . </s><s> V"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"dvěma zamřížovanými maličkými okénky pokrytými nánosem špíny . </s><s> Žádné paprsky";"světla dovnitř nepronikaly";". </s><s> Na zemi ležel zamaštěný sešívaný koberec a před televizí"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"to . </s><s> Potom Chela vyjekla . </s><s> Ze stropu , z";"ventilace , dovnitř syčel";"nějaký plyn . </s><s> „ Uhněte ! “ Wyatt namířil pistoli"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";", dopřejte jim řádnou impregnaci . </s><s> Zamezíte tak nejen pronikání";"vlhkosti dovnitř ,";"ale ochráníte je také před znečištěním . </s><s> Impregnaci vždy vybírejte"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Americký policista v civilu . </s><s> Kdyby teď vešla z";"terasy dovnitř ,";"všiml by si jí . </s><s> Pokud už po ní pátral"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"dlouhé šlahouny révy . </s><s> Sir Alistair vklouznul dveřmi na straně";"bedny dovnitř a";"pozval nás všechny dál . </s><s> Otevřel víko krabice a dloubnul"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"kufru hadičku , odšroubovala víčko nádrže , vsunula jeden konec";"hadičky dovnitř a";"ke druhému přistrčila prázdnou lahev od oleje . </s><s> Zacpala si"
"3";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"skla tónovaná , takže ani když si dal ruce kolem";"očí , dovnitř neviděl";". </s><s> Vepředu bylo světleji . </s><s> Na předním sedadle ležela bunda"
"3";"zh: čínština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a zírá na něj . </s><s> Její starý si všiml otevřených";"dveří , dovnitř se";"valí chladný vítr , vstává a jde zavřít , neříkala"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", které kdysi mizely , jen co se vrátil ze";"zimy dovnitř a";"kůže se zahřála , poslední dobou zůstávaly . </s><s> Mandyina matka"
"3";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"a vykládku kontejnerů na rampě přesazenou zadní partii o 70";"milimetrů dovnitř ,";"takže i ochrana proti podjetí je přemístěna směrem dovnitř . </s>"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"letěl ven a udeřil tetičku , která byla právě okolo";"vstoupení dovnitř .";"</s><s> Obejmul ji a řekl : </s><s> "" Svobodná ? "" </s><s> Tetička"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"REC: sport, rekreace, hobby";"stehenního ( m . quadriceps femoris ) , při vytočení";"chodidel dovnitř více";"část mediální . </s><s> Některé firmy vyrábí takové trenažery , na"
"3";"nl: nizozemština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zrak , špičatý nos a tenké rty ; z rukávů";"vykasaných dovnitř trčely";"bledé paže , na každém zápěstí zlatý řetízek . </s><s> Najednou"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"už byli připraveni opustit zesnulého . </s><s> Stěny měly barvu vybledlých";"petrklíčů , dovnitř slabě";"pronikalo světlo zataženými mušelínovými závěsy , které chránily pozůstalé před"
"3";"fr: francouzština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"nám řekli , před neapolským kvartýrem , zavedl nás do";"kvartýru dovnitř k";"ohni stráží . </s><s> Vojáci se nás tam pilně vyptávali a"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"přepážky , která oddělovala kuchyňku . </s><s> Z flekatého koberce ,";"určeného dovnitř i";"ven , se linul pach vlhkého prádla . </s><s> Pak Rachel"
"3";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";". </s><s> A jednoho dne byl dům hotov . </s><s> Najednou nesměl";"Hedwig dovnitř ,";"najednou nesmíme nechávat hrnečky na stole a špinavé nádobí ve"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"PHI: filozofie, náboženství";"nahlédnout nemůže . </s><s> ČEST A SVĚDOMÍ </s><s> Jakýmsi předchůdcem obratu od";"vnějšího „ dovnitř “";", k reflexi sebe sama , která v mravním hodnocení"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"koupelny . </s><s> SEZAME , OTEVŘI SE </s><s> Vyzkoušejte si výhody variabilního";"otevírání dovnitř i";"ven . </s><s> Zvláště tam , kde bojujete o každý centimetr"
"3";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";", nasedl jsem do něj . </s><s> Když se dal do";"pohybu , dovnitř vtrhl";"červenohnědý pes , následovaný třemi vážně se tvářící pány středního"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"u sebe a ohřívali se v úzkém paprsku slunečního světla";"pronikajícího dovnitř oknem";". </s><s> Carl položil svou prochladlou ruku Floydovi na koleno . </s>"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a i když ji provokoval a chvilku schválně klouzal konečkem";"údu dovnitř a";"ven , než se do ní konečně pohroužil celý ,"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"účtu . </s><s> Když se narovnal , vešla ta žena bez";"zaklepání dovnitř :";"„ Udělala jsem vám řízky a salát . “ </s><s> Otevřenými"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"náhle klesla . </s><s> Pak se silou vůle přinutila projít kolem";"lékaře dovnitř .";"</s><s> Byla to velká , nepřirozeně chladná místnost obložená zelenými kachličkami"
"3";"tr: turečtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"mezi dvěma návštěvami , mohu vás vzít na nějakých deset";"minut dovnitř .";"</s><s> Déle to nepotrvá , že ? “ </s><s> „ Ne . </s>"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a nevesele , měl vybledlé žluté stěny . </s><s> Oknem poblíž";"lehátka dovnitř dopadaly";"sluneční paprsky . </s><s> Světlo bylo jaksi mlhavé a zrnité . </s>"
"3";"no: norština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"kůže na šíji , na okamžik se ze studeného větru";"proudícího dovnitř oknem";"roztřásla . </s><s> Zabalila se do přikrývky , rychle k němu"
