"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"EDU: pedagogika";"všechny vícedenní školní výjezdy , školami v přírodě a lyžařskými";"kurzy počínaje a";"zahraničními pobyty konče . </s><s> „ Lepku nesmím pozřít ani drobeček"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"PSY: psychologie";"rad , jak si uspořádat prostředí kolem sebe , pracovním";"stolem počínaje ,";"zahradou kolem domu konče . </s><s> Podle feng-šuej je třeba zbavit"
"2";"en: angličtina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"skoro přesný ekvivalent v dění v Itálii , neúplnými poválečnými";"čistkami počínaje a";"nedávnou diskusí kolem rozsahu a charakteru odboje při osvobozování Itálie"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"době , kdy nám čas ukazuje skoro každá elektronika ,";"mobilem počínaje a";"mikrovlnkou konče , se nošení hodinek kolem zápěstí může jevit"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"stín zvolna sunout – přes 14 států americké unie ,";"Oregonem počínaje a";"Jižní Karolínou konče – , jsou už všechny pokoje v"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";". </s><s> K pravidlům patří nošení bezpečnostních pomůcek , brýlemi a";"rukavicemi počínaje a";"ochranným oděvem spolu s botami s kovovou špičkou konče . </s>"
"2";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"BIO: biologie";"a nemocničním projektům , při utváření mikrobiomu celých měst ,";"Chicagem počínaje .";"</s><s> Leung pro něj představuje ideálního partnera . </s><s> V několika svých"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Aimee nezajímala . </s><s> Aimee na Lux vadilo úplně všechno ,";"jménem počínaje .";"</s><s> [ mezera ] </s><s> Lux Hepchick Fitzpatricková se měla původně jmenovat"
"2";"cs: čeština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"asijské rodiny vyžadující plnou podřízenost jednotlivce vyšší organizační jednotce ,";"otcem počínaje .";"</s><s> Asie je zřejmě zvyklá na bolest , strádání a utrpení"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"měl udělat už před pěti lety . </s><s> Zničím ho . </s><s>";"Dneškem počínaje chci";", aby se Sinco účastnilo všech konkurzů , do kterých"
"2";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"INF: knihovnictví, informatika";"roce 1970 : „ Díky univerzálnosti svých genetických struktur –";"kódem počínaje –";"vypadá biosféra jako výsledek nějaké jedinečné události . </s><s> Původně vesmír"
"2";"en: angličtina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"pokud jde o stabilitu a poválečné vyrovnání . </s><s> Mnozí ,";"Rooseveltem počínaje ,";"přisuzovali Stalinovi jen nacionalistické motivy omezeného dosahu , případně si"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"což při poslední návštěvě rodného kraje naznačovaly uzardělé tváře dívek";"služkami počínaje a";"dcerami perpignanských občanů konče . </s><s> Nicméně královský mušketýr , jak"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";". </s><s> Při výběru exteriérového osvětlení požádejte o radu odborníky ,";"prodejcem počínaje přes";"elektrikáře až po zahradního architekta . </s><s> Osvětlení využívající LED zdroje"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ANT: antropologie, etnografie";"armáda srbských speciálních jednotek nezmasakrovala . </s><s> Všech 58 , sedmiletými";"dětmi počínaje a";"čtyřiaosmdesátiletými prarodiči konče . </s><s> Jen dvě děti přežily – zavaleny"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"své ničemy tvrdě pyká , ČSSD přežila ty své –";"Grossem počínaje a";"Rathem konče – bez úhony . </s><s> Až bude po Rathovi"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"EDU: pedagogika";"naopak její ukončení ) až po personální obsazení školy ,";"družinářkou počínaje a";"ředitelem konče . </s><s> To má řadu důsledků . </s><s> Mezi jinými"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"BIO: biologie";"a pošlapaná iracionalita se pak vrací nejrůznějšími postranními kanály . </s><s>";"Osvícenstvím počínaje je";"evropské myšlení vedeno ideou , že vše správné by mělo"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"českých filmových pohádkách až příliš často chybějí královny . </s><s> Pyšnou";"princeznou počínaje přes";"Byl jednou jeden král až po Nejkrásnější hádanku . </s><s> Jak"
"2";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"s pohlavíma je , jenže zkušenost s ženským odmítnutím ,";"matkou počínaje ,";"mě naplňovala obavama , který mi nedovolily víc , než"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"tomu se setkal s největšími osobnostmi své éry – americkým";"prezidentem počínaje a";"Rasputinem či sirem Arthurem Conanem Doylem konče . </s><s> Ten posledně"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ANT: antropologie, etnografie";", že bych těžko našel mnoho lidí , samotnými čelnými";"nacionalisty počínaje ,";"kteří by si zaprvé dovedli představit a zadruhé chtěli ,"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"technologií skvěle využijete využii praktické domácí pomocníky , pračkou a";"myčkou počínaje a";"kávovarem konče . </s><s> Předpokladem jsou přístroje se zabudovaným modulem se"
"2";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"NAT: přírodní vědy";"MED: lékařství";"podrobněji seznámit s činností komory , s problémy lékařů ,";"mediky počínaje a";"důchodci konče . </s><s> Poslední sjezd ČLK se konal v mimořádně"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"následuje sedm stran s reálnými šancemi na vstup do parlamentu";"komunisty počínaje (";"14,5 procenta ) a Piráty konče ( 4 procenta )"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"na tísňové linky o uložení výbušniny do různých institucí ,";"školami počínaje a";"vládními úřady konče . </s><s> Poměrně časté bylo oznámení o uložení"
"2";"es: španělština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a ušima v městském podsvětí a jejich vykonavatelskou rukou . </s><s>";"Jím počínaje byli";"mí předkové piráti , zloději , pašeráci , ba i"
"2";"es: španělština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"lidmi obecně . </s><s> Má k nim výhrady různého typu ,";"hlukem počínaje a";"pachy konče . </s><s> Její problém s pachem zatuchliny nebo tělesné"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";"nástup do školy , do zaměstnání , schválení kdečeho řidičským";"průkazem počínaje a";"vycestováním do určité země konče . </s><s> Nevím , jak bychom"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"… ech . </s><s> Je to snad nějaká ženská obsese . </s><s>";"Babičkami počínaje ,";"přes tety z třetího kolene , matky , dokonce bývalé"
"2";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"NAT: přírodní vědy";"AGR: zemědělství, chovatelství";"40 strojů reprezentujících průřez nabízeným sortimentem , komunálními nosiči a";"traktory počínaje a";"nejrůznějšími pracovními adaptéry konče . </s><s> A na své si přijdou"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"MED: lékařství";"je vždy zcela zásadní celkový režim životosprávy , pohybem a";"stravou počínaje a";"psychickou pohodou konče , “ připomíná Tereza Hodycová . </s><s> Jak"
"2";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"šňupacímu tabáku se dalo přidat téměř jakékoli aroma , pomerančovou";"esencí počínaje a";"rozemletými dětskými hovínky konče tedy alespoň některé tak působily ,"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"MIX: společnost";"hod . hopsarium . cz </s><s> Modely a hračky v Olomouci </s><s>";"Dneškem počínaje budou";"do neděle ( 9 - 18 hod . , ne"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"a silně jsme cítil , že jsem zkrátka jiný ,";"oblečením počínaje a";"způsobem , jak jsme třeba bydleli , konče : my"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"pracoval přímo ďábelským tempem a proháněl každého , nejvyššími vedoucími";"pracovníky počínaje a";"poslíčky konče . </s><s> Všichni se horečně snažili , aby s"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"TEC: technika";"audiokorekcí nabízejí televizory také možnost propojení s externími zařízeními ,";"sluchátky počínaje a";"mnohakanálovými audiosystémy konče . </s><s> Dálka Smart Control komunikuje s televizory"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"celou řadu poboček v turisticky nejatraktivnějších částech Prahy , Václavským";"náměstím počínaje a";"Příkopy či Karlovou ulicí konče . </s><s> Šest set tisíc korun"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"INT: zajímavosti ze světa";"již vyzvala obyvatele , aby drasticky snížili spotřebu – krátkými";"sprchami počínaje ,";"zákazem umývání automobilů konče . </s><s> Pokud tak většina lidí neučiní"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"svačiny ve větru . </s><s> Každou sobotu do Vánoc , příštím";"týdnem počínaje ,";"bude Abe nabízet horký cidre . </s><s> Ve Vlněném zboží budou"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"pověsit jim na nos všelijaké bulíky , mluvícími zvířátky a";"pohádkami počínaje a";"Mikulášem , čertem a Ježíškem konče . </s><s> Toto období nejenže"
"2";"es: španělština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"mýtem . </s><s> Pro ně je všechno pravda . </s><s> Nejzkušenější politici";"Indírou počínaje vždycky";"uměli využít tuto jemnou hranici mezi lidmi a bohy ve"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"BIO: biologie";", které zcela bez zábran hnízdí na všech památkách ,";"Belvederem počínaje a";"Schönbrunnem konče ( ve Vídni žije na volné noze i"
"2";"ja: japonština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"o letních prázdninách ve druhém ročníku na vysoké . </s><s> Tím";"létem počínaje už";"život Cukuru Tazakiho neměl být nikdy jako dřív . </s><s> Připomínalo"
"2";"fr: francouzština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zatracená věc , si tady o tebe dělají všichni ,";"mnou počínaje ,";"starosti . </s><s> A neříkám to snad proto , že jsi"
"2";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"TEC: technika";"“ , v létě přijde „ okurková sezóna “ a";"říjnem počínaje a";"prosincem konče obalovny balí a finišery pokládají i o sobotách"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";". </s><s> Koncept Wienerberger e4 samozřejmě počítá i s tím ,";"instalacemi počínaje a";"vybavením konče . </s><s> Ale nás zajímal tentokrát nikoli technický ,"
"2";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"POL: politika, vojenství";"způsobů , jimiž prý úřady falšovaly minulé volby – vícenásobným";"hlasováním počínaje a";"prostým přepsáním volebního výsledku ve volební místnosti konče . </s><s> Třicátník"
"2";"pl: polština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"spontánní konkurenci ze strany amatérek ze všech společenských vrstev ,";"kněžnami počínaje .";"“ </s><s> Prostituce byla nejen legální , ale také systematizovaná a"
"2";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"NAT: přírodní vědy";"AGR: zemědělství, chovatelství";"továrny Frey čítá na 2 400 různých výrobků , tabulkovou";"čokoládou počínaje ,";"pralinkami a čokoládovými figurkami konče . </s><s> Kultovní figurkou je čokoládový"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"to už dlouho žádná kosmická událost nedokázala . </s><s> Průkopnické počiny";"Sputnikem počínaje a";"výpravou astronautů na Měsíc konče lidstvo fascinovaly asi ještě intenzivněji"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"SOC: sociologie";"<s> My jsme ale mnohem více v kontaktu s exekutivou ,";"ministry počínaje ,";"obecním úřadem konče , než s politickými sekretariáty . </s><s> V"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";". </s><s> Ty pak v ústech působí řadu problémů - nepříjemným";"zápachem počínaje a";"nejrůznějšími infekcemi konče . </s><s> Co dělat , když ... </s><s> ZUBNÍ"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"SOC: sociologie";"románských bazilik , fresek a miniatur či církevní hudby gregoriánským";"chorálem počínaje :";"patrné je to i v jiných regionech než v západní"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"příčinou bývají různé patologické stavy ve stěně močového měchýře ,";"zánětem počínaje a";"nádorovým postižením konče . </s><s> Podle toho se také dají lépe"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zvuky v hlavě začaly postupně slábnout , bzučením a Eileeniným";"jekotem počínaje a";"tím temným žuchnutím , které současně slyšel i cítil v"
"2";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"TEC: technika";"těchto dokumentů , které jsou závazné pro všechny zúčastněné ,";"logistikou počínaje ,";"pokračujíc ve výrobě a expedicí konče se teprve produkt zařadí"
"2";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"světě počítačů , problém se týká veškeré spotřební elektroniky ,";"televizory počínaje ,";"pračkami zdaleka nekonče . </s><s> Zařízení , která by bez problémů"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"PHI: filozofie, náboženství";"předislámské zvyky , kterými byly zatíženy islámské rituální úkony —";"modlitbou počínaje a";"příliš profánními oslavami Prorokových narozenin ( mawlid ) konče . </s>"
"2";"ru: ruština";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";". </s><s> Zato bobulovin a lesních plodů tu bylo plno –";"jahodami počínaje a";"divokým vínem konče . </s><s> Otec i děda uměli plést košíky"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";". století si bez něj vůbec nelze představit , Máchovou";"lyrikou počínaje ,";"Alšovými lunetami pokračujíc a slavnostními tóny Smetanovy Libuše nekonče . </s>"
"2";"zh: čínština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"patře se suší prádlo , plenami , podprsenkami , záplatovanými";"trenkami počínaje a";"potištěnými prostěradly konče , jako by stovky vlajek nejrůznějších států"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SCT: společenský život";". </s><s> Zde je ale vkusu odporujících momentů víc . </s><s> Barevnými";"střevíci počínaje ,";"šíleným korálkovým závěsem a k outfitu nevhodnou kabelou konče . </s>"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"po roce 1969 přerušena , rozptýlena různými směry emigrací a";"disentem počínaje ,";"přes utlumenou veřejnou aktivitu a trpěnou neprovokativní práci či přizpůsobení"
"2";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Schinkel zaplácal svými stavbami celý Berlín , celé Prusko ,";"zámkem počínaje a";"naprosto nedůležitým proviantním úřadem konče , podobně jako Eiffel se"
