"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"se mu při poslední kampani shromáždit 350 tisíc dolarů –";"Bohu díky za";"lidi z Floridy , kteří jezdili na léto do Mitfordu"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a neocenitelná . </s><s> Děkuji všem ze Snagam House , obzvlášť";"si dík zaslouží";": Arshia Sattarová , Rahul Soni , Pasal Sieger a"
"3";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"INT: zajímavosti ze světa";"šestnáctiletá Esther Silvaová . </s><s> Po několikadenním nebo několikatýdenním putování vzdávají";"Marii díky nebo";"se modlí o pomoc a požehnání . </s><s> Poutníci ve městě"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"lidi králi ? “ </s><s> Kámen byl opět bílý . </s><s> Vzdali";"Bohu díky .";"</s><s> „ Ráno tu mohou být , “ řekl David . </s>"
"3";"en: angličtina";"NFC: oborová literatura";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"MEM: memoáry, autobiografie";"P . “ </s><s> 9 . 12 . 1943 , Arnošt";"Felixovi : „ Díky za";"dopis a tady je má rychlá odpověď na tvé otázky"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"“ </s><s> Syn pověděl : „ Je z Boží ruky a";"Bohu díky .";"“ </s><s> Hospodář složil teprve mnou podaný snop : „ Co"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> To asi ne . </s><s> Zatínal jsem prsty do volantu a";"bohu díky ,";"že byly silnice skoro prázdné , protože jsem se vůbec"
"3";"fr: francouzština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"dobře žije , </s><s> mé smutné srdce v moře plije . </s><s>";"Vtipům dík ,";"které horda sije </s><s> pro srandu lodních chudáků , </s><s> mé smutné"
"3";"sv: švédština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"A nakonec — zato však nejvřeleji — bych rád vyjádřil";"své díky Evastině";", první čtenářce a kritičce , za názory , připomínky"
"3";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"NAT: přírodní vědy";"MED: lékařství";"resort stálo nemalý kus práce a za ten patří všem";"zúčastněným dík a";"pochvala . </s><s> Co si myslím , že se resortu opravdu"
